1000
0 0 0.0145849 0.12902 0.567315 1.86574 4.87322 6.26926 1.65595 0.0961107 0.778235 3.07741 8.52842 1.1825 0.00934929 0.168661 0.943904 0.750561 0.0751683 0.000373972 0.0246821 0.000747943 0 0 0.00897532 0.0774121 0.344802 0.81077 0.927076 0.362752 0.0504862 0.271129 0.223635 0.434181 0.376963 1.01608 0.0235602 0.0478684 0.21653 0.264398 1.26889 0.256171 0 0.00411369 0.00710546 0.0160808 0.00598355 7.93829 0.0190726 0.0164547 0 
0 0 0.130814 0.318314 0.96657 3.54506 8.82413 2.87355 4.3532 6.59012 2.41715 0.194767 0.287791 0.268895 0.00581395 0.547965 3.06105 2.31105 2.03924 1.36919 0.899709 0.526163 0.418605 0.43314 0.170058 0.170058 0.401163 0.110465 0.0232558 1.86628 0 0.876453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.0266204 0.199653 2.74595 3.09664 0.13831 1.50174 7.19502 8.91667 2.30208 0.236111 0.183449 0.726273 7.28762 5.7691 0.239583 0.171875 0.158565 0.175347 0.792824 0.257523 0.0451389 0.293981 0.550347 0.516782 0.197917 0.0798611 0.230324 0.277199 0.0543981 0.0324074 0.232639 0.47338 0.331019 0.025463 0.00115741 0.157407 0.288194 0.0833333 0.00810185 0 0 0 0 0 0 0 0 0 
0 0 0.166667 0.758547 4.48504 1.18803 3.65385 3.76496 3.00214 6.21368 0.643162 0.126068 0.358974 4.37179 7.04487 0.970085 1.7735 0.017094 0.0042735 0.305556 0.982906 0.0726496 0.0299145 0.0576923 0.42094 0.583333 0.589744 0.74359 0.254274 0.0235043 0 0 0.017094 0.0213675 0.102564 0.0918803 0.596154 0.391026 0.824786 0.700855 0.568376 0.00854701 0 0.0192308 0.0512821 0 0 0 0 0 0 
0 0 0 0 0.021645 0.038961 1.72835 8.62229 4.9632 0.677489 0.200216 3.38961 12.1537 3.4816 0.0205628 0.0443723 0.359307 0.232684 0.0021645 0 0.030303 0.0606061 0.0162338 0.0292208 0.104978 0.334416 0.307359 0.180736 0.27381 0.313853 0.198052 0.334416 0.372294 0.267316 0.237013 0.0768398 0.147186 0.3171 0.519481 0.488095 0.590909 0.753247 0.125541 0.0519481 0.168831 0.665584 0.426407 0.897186 1.59416 0.180736 0 
0 0 0 0.133156 1.72467 7.38408 8.48117 2.24934 0.0212202 0.259947 3.5618 11.5788 4.28011 0.0880637 0 0.0169761 0.0960212 0.065252 0 0.0843501 0.754377 1.53793 0.64191 0.0281167 0.00530504 0.00265252 0.00477454 0.00848806 0.0864721 0.169761 0.230239 0.186737 0.13634 0.318302 0.325729 0.687003 0.247215 0.134748 0.0769231 0.241379 0.132626 0.0180371 0 0 0 0 0 0 0 0 0 
0 0.127232 0.364955 2.00112 2.02455 3.14732 3.78683 7.01004 2.44085 3.84152 0.481027 0.223214 0.417411 0.0212054 0.078125 0.0993304 0.128348 0.0334821 0.16183 0.0200893 0.169643 0.0859375 0.167411 0.0390625 0.242188 0.27567 0.265625 0.127232 0.128348 0.125 0.282366 0.342634 0.330357 0.171875 0.465402 0.287946 0.303571 0.988839 0.572545 1.42969 1.0346 1.71094 0.988839 2.35045 1.66853 1.41629 1.14174 2.30692 0 0.0100446 0.16183 
0 0.0558598 0.712158 3.269 5.23593 2.73713 0.391895 3.62541 11.4368 0.633735 0.436364 0.253888 0.952026 0.887404 0.0100767 0.0744797 0.230011 0.0354874 0 0.0026287 0.0243154 0 0 0 0.00788609 0.052793 0.217525 0.462212 0.494633 0.215553 0.0654984 0.364513 0.477108 0.752903 0.964513 1.30712 0.0562979 0.108215 0.126616 0.17678 1.09332 0.0118291 0.00481928 0.0120482 0.00525739 0.0409639 0.000876232 7.71128 0.071632 0.193209 0 
0 0 0.0169875 0.442809 0.933182 3.359 6.54247 1.66931 0.342016 4.02492 10.923 2.07475 0.976217 0.0147225 0.261608 0.761042 0.583239 0.445074 0.17214 0.447339 0.207248 0.514156 0.0804077 0.0951302 0.0554926 0.0713477 0.01359 0.0147225 0.0317101 0.0792752 0.0249151 0.0407701 0.10419 0.174405 0.16308 0.526614 0.903737 0.334088 0.962627 0.584371 0.246886 0.252548 0.688562 1.35787 2.18913 2.17441 0.0147225 0.0622877 0.0419026 0 0 
0 0 0.0349057 0.612264 2.3217 4.87736 8.8783 3.25189 0.233019 0.145283 3.16981 9.81509 3.26132 0.375472 0.0283019 0.490566 2.46604 0.0113208 0 0.00849057 0.0169811 0 0 0 0.0132075 0.133962 0.348113 0.532075 0.687736 0.0509434 0.0216981 0.221698 0.270755 0.453774 0.182075 0.00566038 0.054717 0.221698 0.820755 0.527358 1.41792 0.0377358 0 0 0 0 0 0 0 0 0 
0 0 0.128426 0.288175 1.31637 1.01644 6.32185 7.30149 0.162882 0.608457 5.39468 8.93265 2.1159 0.0336727 0.266249 1.09632 0.724354 0.0422866 0.0571652 0.0352388 0.0853563 0.0571652 0.108066 0.0133125 0.018794 0.195771 0.333594 0.755677 0.407204 0.247455 0.0720439 0.274863 0.424432 0.408771 0.0203602 0.0219264 0.0195771 0.341425 0.391543 0.527016 1.04777 0.307753 0.850431 0.704777 2.23258 0.216915 0.0563821 0.0164448 0 0 0 
0 0 0.00437318 0.526239 3.05977 6.79082 3.10714 6.01749 11.6764 1.00146 0.239796 0.0561224 1.26676 1.57289 0.00291545 0.058309 0.28863 0.0962099 0.00655977 0.0174927 0.0925656 0.048105 0.0255102 0.021137 0.00874636 0.0386297 0.048105 0.0612245 0.0386297 0.0969388 0.0437318 0.33309 1.0707 0.983965 1.69169 0.629738 0.266035 0.136297 0.338192 0.180029 0.0502915 0.0466472 0.0131195 0.272595 0.0962099 0.83965 0.610787 0.759475 1.35058 0.0182216 0 
0 0 0 0.107399 0.622912 2.22196 7.38186 4.20286 3.90931 5.45585 3.54893 0.272076 0.498807 0.0429594 0.214797 0.46778 2.18616 2.2673 2.09308 1.62768 0.899761 0.548926 0.477327 0.346062 0.214797 0.171838 0.675418 0.116945 0 3.07876 0.0286396 2.30549 0 0 0 0 0 0.0143198 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.00188442 7.07098 13.6533 4.96796 7.4799 0.541457 2.21294 2.10113 0 0.384422 0.964824 0 0.0439698 0.239322 0.332915 0 0.00188442 0.0031407 0 0 0 0.0157035 0.20603 0.663317 1.51005 1.92651 1.17776 0.500628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.004914 0.00737101 0.0786241 0.609337 0.0876331 1.06224 0 0.796069 0.157248 0.144963 0.864865 0 0.179361 0.90172 0 0.0950041 0.591319 0.419328 0 0.002457 0.00819001 0.013923 0.212121 1.99754 5.23669 9.57903 4.45946 0.752662 0.010647 1.24652 3.37756 8.75758 0.252252 1.93776 0.0687961 0 0.049959 0.036855 0 0 0 0 0 0.001638 0.001638 0 0 0 1.99672 0 0 
0 0 0.00959233 0.0767386 0.630695 0.658673 2.31175 8.21743 4.83773 0.848122 1.55635 6.04237 5.14788 0.952838 0.0351719 0.0799361 0.255795 0.545963 0.171063 0.469225 0.308553 0.436451 0.617906 0.374101 0.215028 0.498002 0.968825 0.671463 0.256595 0.210232 0.228617 0.286171 0.0951239 0.0207834 0.0239808 0.103118 0.0511591 0.0335731 0.0319744 0.142286 0.342126 0.135092 0.632294 0.602718 2.35172 2.47722 0.46203 0.457234 0.116707 0.00159872 0 
0 0 0 1.90132 4.91447 0.927632 6.88158 15.3553 0.888158 3.67763 0.440789 0.532895 2.14474 0.296053 0.0592105 1.58553 1.82237 0.171053 0 0.164474 0.0263158 0.118421 0.0394737 0.230263 0.0789474 0.263158 1.45395 0.907895 0.684211 0.0197368 0 0 0 0 0 0.157895 0.236842 0 0 0.0197368 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2.25961 11.0007 3.21443 6.19353 12.8739 0.87795 0.320971 0.198247 1.21308 1.57451 0 0.0188806 0.100472 0 0 0.0215779 0.132165 0 0 0 0 0 0 0 0.00472016 0.0141605 0.0236008 0.0296696 0.407957 1.10115 1.54484 2.26703 0 0.0559676 0.0937289 0.102495 0.354686 0 0 0 0 0 0 0 0 0 0 
0 0 0.0555556 0.179739 0.627451 2.69281 1.7451 1.06373 2.51144 5.57516 6.85458 0.433007 0.120915 0.292484 5.94118 7.39379 0.625817 0.24183 0.0669935 0.191176 0.69281 0.526144 0.251634 0.130719 0.433007 0.320261 0.245098 0.147059 0.387255 0.689542 0.0310458 0.181373 0.336601 0.385621 0.313725 0.356209 0.0343137 0.0294118 0.232026 0.294118 0.140523 0.102941 0.480392 0.49183 1.56536 0.519608 0 0.0686275 0 0 0 
0 0 0.0523225 0.278697 1.83663 5.85264 9.49439 2.48105 0.164442 0.255739 3.89215 11.9423 3.68286 0.0539242 0.00373732 0.00907635 0 0 0.000533903 0.00160171 0 0.00106781 0.0197544 0.0149493 0.205553 0.476775 1.00961 0.499199 0.252536 0.124933 0.13401 0.217832 0 0.00800854 0.071543 0.166044 0.249867 0.367325 0.405766 0.774159 0.640149 0.283502 0.0752803 0 0 0 0 0 0 0 0 
0 0 0 0.0238095 0.350733 0.379121 0.595238 2.29212 1.96337 2.3663 2.26282 4.55311 2.59707 0.380952 1.45238 3.0293 4.0174 4.37363 0.119048 0.0128205 0.0796703 0.112637 0.03663 0 0 0 0 0 0.00549451 0.03663 0.0274725 0.108059 0.18315 0.129121 0.21978 0.574176 0.815018 0.987179 0.688645 0.119048 0.303114 0.587912 0.605311 0.206044 0.0558608 0.326007 0.0338828 0.25641 1.73901 6.36996 0.624542 
0 0.0196078 0.00784314 0.117647 0.328105 0.665359 2.61307 3.60654 2.20784 1.8549 3.20392 3.50458 4.0915 2.33725 0.130719 0.39085 0.329412 0.337255 0.0366013 0.0601307 0.0993464 0.226144 0.121569 0.0562092 0.129412 0.135948 0.328105 0.10719 0.120261 0.0418301 0.291503 0.397386 0.448366 0.129412 0.143791 0.571242 0.256209 0.216993 0.448366 1.03007 1.28758 0.805229 1.26013 1.73464 2.17386 1.7098 0.941176 4.74641 0.0588235 0.00784314 0.132026 
0 0.0633484 0.205128 1.23379 1.73228 3.11538 6.21342 2.47738 0.061086 1.34314 9.20814 5.681 0.33635 0 0.124434 0.143288 0.0226244 0.0180995 0 0.0656109 0.306938 0.19457 0.0482655 0.0550528 0.200603 0.38537 0.312971 0.0279035 0.086727 0.233032 0.18175 0.0520362 0.0776772 0.302413 0.503771 0.468326 0.10181 0.150075 0.587481 0.624434 0.31448 0.217195 0.262443 1.49849 1.61463 3.86953 0.00377074 1.25867 0 0.015083 0 
0.0534311 0.467784 1.13463 3.44683 4.96071 2.35254 0.983237 12.3101 2.80566 1.13463 0.540073 0.438449 0.846517 0.0172865 0.0199057 0.163436 0.0764798 0.00419068 0 0.0838135 0.153483 0.0104767 0.00104767 0.0162389 0.0576218 0.20901 0.276585 0.249345 0.127292 0.0900995 0.22001 0.392352 0.440545 0.877947 0.264013 0.385542 0.28549 1.01624 0.473023 2.47669 1.69094 1.27187 2.20744 0.708224 0.101624 0.116815 0.00942902 0.0209534 0.00733368 0.00261917 0 
0 0.0035524 0.0408526 0.73357 2.61812 1.15986 4.4032 6.94316 3.91829 0.159858 0.206039 7.26288 6.02309 1.627 0.0248668 0.268206 0.460036 0.307282 0.280639 0.273535 0.689165 0.101243 0.399645 0.115453 0.25222 0.159858 0.166963 0.113677 0.0603908 0.294849 0.60746 0.957371 0.413854 0.312611 0.193606 0.330373 0.758437 0.0568384 0.127886 0.119005 0.0390764 0.0071048 0.0959147 0.117229 0.513321 0.763766 0.916519 0.602131 0 0 0 
0 0 0 0.25641 1.78632 0.200855 2.43875 3.23362 2.69231 5.65242 1.74359 0.0213675 0.00997151 1.66097 8.37892 2.52137 0.571225 0.141026 0 0.0527066 0.790598 0.625356 0.0940171 0 0.105413 0.273504 0.24359 0.242165 0.160969 0.011396 0.00854701 0.022792 0.025641 0.0868946 0.293447 0.193732 0.149573 0.15812 0.612536 1.2151 0.495726 0.0270655 0.125356 0.185185 0.277778 0.628205 0.720798 4.30057 0.643875 1.48148 0.438746 
0 0 0.117479 0.668768 3.82521 5.34097 2.30372 2.95301 8.95759 6.09054 0.144986 0.086533 0.575931 0.640115 0 0.0126074 0.135244 0.0446991 0 0 0.017192 0 0 0.00401146 0.0120344 0.0275072 0.0584527 0.0659026 0.162751 0.190258 0.291691 0.91404 0.940401 1.14728 0.508309 0.0922636 0.382235 0.294556 0.224642 0.34212 0.275072 0.0532951 0.0275072 0.0727794 0.0928367 0.716332 1.05845 1.34441 3.2384 1.54785 0 
0.378378 0.378378 0.106982 2.16104 5.13626 2.72748 1.09685 6.59459 10.9673 1.95608 0.411036 0.10473 1.07995 1.48536 0 0.154279 0.757883 0.331081 0 0.0304054 0.138514 0.00112613 0.00675676 0 0 0.102477 0.510135 1.03153 1.53716 0.572072 0.114865 0.257883 0.623874 0.621622 0.443694 0.130631 0.0202703 0.0101351 0.0135135 0.0101351 0 0 0.121622 0.0619369 0.456081 0.963964 0.288288 1.51351 0.542793 0.0472973 0 
0 0 0.165628 2.86821 2.17809 1.33838 7.80321 8.48085 0.544969 0.413179 0.94301 13.3776 1.25111 0.249332 0.0756901 0.495993 0.569012 0.345503 0.165628 0.336598 0.451469 0.24488 0.0828139 0.0382903 0.200356 0.470169 0.610864 0.203028 0.185218 0.439893 0.265361 0.15138 0.26358 0.386465 0.240427 0.062333 0.00356189 0.0213713 0.0498664 0.0267142 0 0 0 0 0 0 0 0 0 0 0 
0 0.504828 1.9531 3.61241 7.81379 3.23586 7.09103 3.72552 0.00275862 0.162759 0.0165517 0.242759 0.151724 0.0703448 0.286897 0.50069 2.64138 2.55034 2.33379 1.49655 0.593103 0.449655 0.548966 0.228966 0.293793 0.390345 0.426207 0 0 1.94483 0.177931 2.5531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.100251 0.552632 2.67168 2.82707 2.82206 3.86216 6.85965 4.5802 0.229323 0.166667 0.219298 0.170426 0.0413534 0.0225564 0.100251 0.216792 0.101504 0.135338 0.444862 0.368421 0.867168 0.288221 0.199248 0.141604 0.675439 0.546366 0.533835 0.196742 0.037594 0.0075188 0.0839599 0.0488722 0.131579 0.0238095 0.26817 0.161654 0.0388471 0.392231 0.215539 0.437343 0.0538847 0.305764 0.75188 1.93233 2.09398 0.186717 4.30702 2.10526 2.20551 0.269424 
0 0.0530973 0.141593 0.380531 1.06932 2.36726 6.84071 1.60619 0.225664 2.45723 9.38643 3.86578 0.237463 0.00884956 0.106195 0.312684 0.262537 0.0147493 0 0.29646 0.646018 0.278761 0.109145 0.179941 0.356932 0.219764 0.241888 0.0870206 0.275811 0.115044 0.0442478 0.140118 0.89823 1.4705 1.18732 2.5177 0.955752 2.0354 0.328909 1.07227 0.151917 0.20944 0.256637 0.771386 1.40855 0.0530973 0 0.0899705 0 0.0840708 0.181416 
0 0.150579 0.982239 4.00772 3.90888 3.23243 2.9251 12.6703 0.444788 1.20386 0.880309 0.257143 0.87722 0.0378378 0.011583 0.173745 0.157529 0.0123552 0.0301158 0.362934 0.52278 0.122008 0.0138996 0.0718147 0.425483 0.517375 0.799228 0.430116 0.115058 0.132819 0.127413 0.203861 3.42239 2.66255 2.18224 1.50888 0.0779923 0.138996 0.143629 0.0478764 0 0 0 0.0023166 0 0 0 0.0046332 0 0 0 
0 0 0.098878 0.904628 3.77349 2.98457 2.35203 5.41445 5.07574 0.2777 0.189341 5.04418 11.5358 1.15007 0.203366 0.861851 0.129032 0 0 0.00280505 0 0 0 0 0.00420757 0.0126227 0.0056101 0 0 0 0 0 0 0.0112202 0.125526 0.319074 0.484572 0.603787 0.591865 0.999299 1.37518 1.07083 0.398317 0 0 0 0 0 0 0 0 
0 0 0.117424 4.76515 3.56061 10.4242 1.39773 5.77841 0.526515 1.36364 2.91098 0 1.35606 2.77462 0.132576 0.799242 2.41856 0.945076 0.00378788 0.0662879 1.01136 1.02273 1.20833 0.776515 0 0.00757576 0.00189394 0 0 0 0 0.0511364 0.109848 0.380682 0.316288 0.670455 0.138258 0.030303 0.0208333 0.0662879 0.0397727 0.806818 0 0 0 0 0 0 0 0 0 
0 0 0.649502 1.95349 4.7907 10.6844 1.59635 3.67608 6.41528 2.54983 0.662791 0.335548 0.66113 1.03322 0.107973 0.36711 2.18439 2.09136 1.10299 0.858804 1.00166 0.593023 0.36711 0.541528 0.255814 1.01661 0.448505 0.0232558 0.00332226 0.0282392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.119777 1.45032 1.73073 2.89415 3.33519 6.15785 5.14485 5.20334 1.54225 0.285051 0.128134 0.197772 0.203343 0.0909935 0.00835655 0.286908 0.0343547 0 0.0464253 0.2052 0.553389 0.196843 0.243268 0.300836 0.225627 0.592386 0.402971 0.216342 0.0965645 0.0454968 0.232126 1.65738 1.38719 0.986072 1.2052 1.5896 1.76323 1.73816 0.231198 0.144847 0.0464253 0.149489 0.325905 1.12071 0.685237 0.281337 0.275766 0.0547818 0 0.0584958 0.128134 
0 0 0.0108401 0.119241 5.19061 15.28 1.55194 4.23397 0.268293 1.32791 1.09033 0.00542005 0.258356 0.785908 0 0.0261969 0.242999 0.423668 0.00271003 0.00180668 0.156278 0.0117435 0.0930443 0.0532972 0.00542005 0.133695 0.461608 1.18428 2.02529 1.27191 0.698284 0.158085 0 0 0 0.0207769 0.128275 0.00451671 0 0.0108401 0.733514 0.0126468 0.0162602 0.0478771 0.0325203 0.173442 0.191509 7.215 0.314363 0.0252936 0 
0 0 0 0 6.8755 12.9967 1.94645 2.41901 0.415663 7.10576 0.595716 0.490629 2.24632 1.45917 0.240295 0.415663 1.42169 1.18139 0 0.0321285 0.157965 0 0 0 0 0.0153949 0.212851 0.990629 1.99264 1.49398 1.2838 0.0107095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.182741 0.182741 0.0812183 0.392555 6.96616 17.2893 3.08799 4.96108 0.42978 0.123519 0.688663 0 0.118443 0.642978 0 0.071066 0.365482 0.375635 0 0.0101523 0.0473773 0.0473773 0.0592217 0.0812183 0 0.115059 0.516074 1.54146 2.10152 1.50931 0.00169205 0.00338409 0.0101523 0 0 0 0 0.0169205 0.037225 0.142132 0 0.0287648 0.0186125 0.121827 0.414552 0.642978 1.29272 0.749577 0.50423 0.0270728 0 
0 0.32605 1.69748 3.79664 6.47731 1.11597 2.25378 13.6639 2.23361 0.236975 0.0991597 0.537815 0.467227 0.0571429 0.14958 0.596639 1.11765 0.0336134 0.184874 0.327731 0.719328 0.376471 0.410084 0.156303 0.378151 0.371429 0.351261 0.262185 0.139496 0.497479 0.087395 0.17479 0.216807 0.436975 0.0403361 0.719328 0.467227 0.0991597 0.436975 0.0252101 0 0.215126 0.487395 1.01681 1.48571 0.697479 0.282353 0.0554622 0.0201681 0 0 
0 0 0.162055 3.85375 7.08794 2.96838 0.710474 7.78063 12.9555 0.293478 0.0158103 0.027668 0.0365613 0.26087 0.00197628 0.006917 0.048419 0.0741107 0.00494071 0.249012 1.13636 0.689723 1.00296 0.325099 0.629447 0.398221 0.229249 0.109684 0.101779 0.0800395 0.0365613 0.100791 0.062253 0.0711462 0.0256917 0.00988142 0.269763 0.0266798 0 0.0316206 0.0217391 0 0.134387 1.35277 0.658103 1.46344 0.128458 0.0573123 0.3083 0 0 
0 0.00312695 0.253909 3.60475 8.01626 4.10006 0.0125078 5.53784 12.5159 0.0863039 0.000625391 0.0325203 1.27142 2.55785 0 0.258912 1.18887 0.390869 0.00125078 0.043152 0.125704 0.00875547 0.00375235 0.00750469 0.00187617 0.0068793 0.113196 0.564728 0.972483 0.592871 0.165729 0.212633 0.360851 0.919325 1.03502 1.02689 0.00562852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.0306383 0.0714894 13.7055 21.8357 0.0612766 1.57532 0.111489 0.182128 0.565957 0 0.23234 0.755745 0 0.0655319 0.348085 0.434043 0.00170213 0.00340426 0.0212766 0 0 0 0 0.106383 0.534468 1.49362 1.85702 1.33957 0.657872 0.00595745 0 0 0 0 0.00170213 0 0.00170213 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.137845 0.0952381 9.98747 18.9223 2.79449 5.31328 0.0601504 0.809524 0.0175439 0.273183 0.81203 0.0551378 0.0275689 0.210526 0.466165 0.215539 0.0827068 0.734336 2.03509 1.89223 0.541353 0.516291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.00652283 0.199699 0.489212 2.94531 7.80833 3.26794 0.700452 0.288008 3.62469 10.9398 0.353738 0.0150527 0 0.00301054 0.00953337 0.00501756 0.0742599 0.361264 0.289513 0.336678 0.19719 0.0566984 0.222278 0.510286 0.515805 0.320622 0.276969 0.696939 0.859508 0.367285 0.184646 0.10286 0.295033 0.22278 0.132965 0.170597 0.0255896 0.0456598 0.0516809 0.0451581 0 0.00551932 0.00301054 0.000501756 1.91721 1.3999 5.53788 0.117411 
0 0.0499405 0.894174 1.06421 3.22949 3.5327 1.73722 2.65398 1.80024 3.66706 2.80499 5.70392 2.35672 0.00832342 0.267539 0.363853 0.212842 0.192628 0.0059453 0.0249703 0.107015 0.0737218 0.200951 0.0475624 0 0 0 0 0 0 0 0.0951249 0.0178359 0.097503 0.25327 0.453032 1.21998 0.517241 0.765755 0.927467 1.28062 0.576694 0.209275 0.0808561 0.0618312 0.27824 0 4.7824 0.297265 3.08442 0.00118906 
0 0.0590574 0.207269 3.01136 6.99432 2.40034 0.295855 3.97785 11.7399 6.73538 0.197047 0.00908575 0.258376 0.0902896 0 0.0028393 0.0210108 0 0 0 0 0 0.00624645 0.0300965 0.0454287 0.1272 0.159001 0.208972 0.160704 0.195344 0.800681 0.659284 1.26235 0.427598 0.56502 0.513913 0.41908 0.166951 0.101079 0.0800681 0.0499716 0.028393 0 0 0.00738217 0.235662 0.482112 0.921068 1.62578 0.720613 0 
0 0.0140485 0.346105 2.04598 2.24266 1.99872 7.43678 4.4802 0.748404 1.70626 6.36398 7.9272 0.560664 0.117497 0.197957 0.448276 0.411239 0.246488 0.0855683 0.154534 0.43295 0.530013 0.150702 0.310345 0.344828 0.453384 0.372925 0.301405 0.402299 0.945083 0.132822 0.162197 0.0893997 0.104725 0.255428 0.106003 0.0127714 0.0485313 0.0766284 0.063857 0.0153257 0.0727969 0.329502 0.315453 1.80204 0.43295 0.191571 0.0114943 0 0 0 
0 0.106033 1.0457 2.82358 5.14625 5.57221 5.15905 0.624314 0.0822669 1.63254 13.3611 4.40676 0.0255941 0 0 0.00639854 0.00731261 0.00182815 0.0146252 0.184644 0.509141 1.01188 0.176417 0.0740402 0.189214 0.310786 0.305302 0.0365631 0.0338208 0.0420475 0.0310786 0.0265082 0.0429616 0.179159 0.29159 0.584095 0.279707 0.182815 0.318099 0.564899 0.527422 0.0822669 0 0 0 0 0 0 0 0 0 
0 0.0665172 0.651719 2.88042 5.90284 2.58595 1.73169 10.7377 5.78326 0.887892 0.0710015 0.259342 0.404335 0.0224215 0.038864 0.106129 0.212257 0.165919 0.119581 0.398356 0.523169 0.7713 0.204783 0.280269 0.461136 0.801943 0.689088 0.307175 0.158445 0.19432 0.189088 0.230194 0.136771 0.04858 0.058296 0.0313901 0.0762332 0.0590433 0.119581 0.129297 0.068012 0.61136 0.678625 1.32063 1.87369 2.01943 0.341555 0.32287 0.245142 0.0224215 0 
0 0.0191816 1.39258 3.29412 6.28261 4.3133 0.904092 2.59974 12.5703 6.24552 0.219949 1.16368 0.991049 0.00383632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0242967 0.0409207 0.0664962 0.149616 0.565217 1.20844 1.4335 2.09335 0.418159 0 0 0 0 0 0 0 0 
0.0380859 0.27832 0.328125 0.325195 0.0351562 0.741211 0.00195312 0.0849609 0.683594 0 0 0.0078125 0.205078 0.214844 0 0 0.0292969 0.0615234 0.00585938 0.00195312 0.0400391 0.0849609 0.158203 0.0693359 0.0400391 0.393555 1.68066 4.78223 5.04785 7.08691 0.654297 0.670898 2.0957 2.68652 3.32617 0.639648 1.7373 0.384766 0.0605469 0.078125 0.0322266 0.0166016 0.0322266 1.22461 0.986328 0.0253906 0 8.75195 0.0634766 0.0498047 0.0566406 
0.159677 0.372581 0.0903226 0.616129 0.169355 0.575806 0.0290323 0.159677 0.469355 0 0 0.0290323 0.325806 0 0.0887097 1.44355 2.72097 0.782258 0.0774194 1.12742 1.95806 0.717742 0.408065 0.137097 0.351613 2.03226 4.86613 6.56774 3.59355 0.864516 1.58226 3.13065 5.01452 0.974194 0.172581 0.0564516 1.00645 1.02258 0.0870968 0.00645161 0 0 0.212903 1.02258 0.890323 0 0 0 0.0145161 0.0725806 0 
0.809524 1.08225 0.272727 1.05195 0.559885 0.669553 0.272727 0.637807 0.037518 0.437229 0.435786 0.047619 0.63925 4.39827 2.20635 0.160173 0.0562771 1.48196 1.82973 1.08369 0.111111 0.937951 5.7619 8.29582 5.93651 0.0952381 0.0721501 0.59596 1.40693 0.40404 0 0 1.18759 0.906205 0 0.02886 0.0721501 0 0 0 0 0 0 0.02886 0.012987 0 0.023088 0 1.95238 0 0 
0 0.00408163 0.140816 1.82347 3.17245 0.757143 6.33776 8.98469 2.14184 0.265306 0.623469 10.5816 2.63776 0.205102 0.0795918 0.563265 0.969388 0.583673 0.0520408 0.37551 0.844898 0.262245 0.0836735 0.0969388 0.359184 0.135714 0.0744898 0.133673 0.0734694 0.0836735 0.191837 0.42449 0.522449 0.84898 0.314286 0.183673 0.289796 0.177551 0.332653 0.226531 0.022449 0 0 0.0183673 0 0 0 0 0 0 0 
0 0.148936 0.541641 1.58359 4.31185 2.2304 1.00912 2.52644 8.89179 5.03404 0.49848 0.196353 0.505775 0.404863 0.0151976 0.012766 0.0772036 0 0 0.00243161 0.0121581 0 0 0 0.00486322 0.0145897 0.056535 0.0571429 0.0741641 0.137386 0.38541 0.4 0.914286 0.48693 0.868693 0.540426 0.433435 0.284498 0.223708 0.366565 0.836474 0.34772 0.0656535 0.0382979 0.169605 0.32766 0.103951 5.05957 2.25532 3.2462 0.297872 
0 0.00349854 0.104373 2.18251 5.84665 4.42857 1.20117 7.8 13.3283 0.356851 0.131195 0.0431487 0.285131 0.283965 0 0 0.00116618 0 0.00699708 0.0116618 0.00874636 0.0379009 0.0909621 0.083965 0.373178 0.798834 1.22682 1.40758 0.55277 0.379592 0.248397 0.387172 0.137026 0.135277 0.0472303 0.0379009 0.0268222 0.0186589 0.00233236 0.0163265 0.0303207 0.0717201 0.219825 0.341108 0.79242 0.835569 0.288047 0.644315 0.520117 0.223907 0 
0 0 0.117318 0.703911 1.94413 2.70019 2.68343 4.80447 3.11359 0.0633147 0.0260708 4.30912 10.8678 3.89572 0.0391061 0.433892 0.297952 0 0 0 0 0 0 0 0 0.00372439 0.00372439 0 0.0707635 0.0577281 0.167598 0.0502793 0.182495 0.33892 0.605214 0.346369 0.750466 0.655493 0.335196 0.472998 0.851024 0.77095 0.446927 0.0446927 0.389199 0.318436 0.199255 0.832402 0.700186 1.40596 0 
0 0.207082 2.13305 2.21567 4.20064 2.39485 1.86803 7.25644 0.784335 0.00321888 3.21888 14.1513 0.288627 0.0396996 0.526824 0.701717 0.00643777 0 0 0 0.00321888 0 0 0 0.00429185 0.0354077 0.00321888 0 0 0.00321888 0 0 0.00643777 0.0396996 0.258584 0.277897 0.671674 0.54721 0.728541 1.42167 1.60515 0.385193 0.00214592 0 0.00965665 0 0 0 0 0 0 
