200
1.51608 2.48713 2.05946 2.16895 2.40921 2.53212 3.91605 7.50357 1.97223 0.924497 1.7769 1.83321 1.36095 0.389824 1.20909 2.02829 1.47927 1.42106 0.406981 1.63853 2.13987 1.19593 0.629559 0.713116 1.64442 2.13234 1.08015 1.30515 0.701788 1.64082 1.70663 1.61928 1.05638 1.11525 1.48189 1.9429 1.48694 0.425709 0.555235 1.72248 2.04315 1.05979 0.0303844 0.285116 0.0843429 0.0151922 0.923777 3.54757 4.79883 9.16345 1.71914 
2.8887 2.99115 2.89104 2.18069 2.50369 1.50099 1.42662 0.977989 1.53938 0.955027 0.617038 1.41389 1.21901 0.464132 0.808263 1.24717 0.923291 0.811993 1.08402 1.11422 2.59305 7.80914 9.36863 5.60826 2.40717 2.03203 1.03956 0.586252 3.33214 3.21016 2.34669 1.76702 0.664424 1.51773 0.198026 1.88234 1.24505 1.7796 0.38596 1.46274 0.250165 1.44899 0.196271 1.83327 1.24658 1.60095 0.165265 1.69865 0.328044 0.697038 0.740475 
3.03126 2.85597 3.02429 2.56065 3.19486 3.38508 6.88251 3.95199 5.39226 4.45843 2.07547 1.50517 2.33347 1.97395 1.00725 2.14868 2.25857 1.24062 1.82457 2.12334 1.78254 1.62858 2.41253 1.85477 1.10384 1.55692 2.71186 0.922422 0.197606 0.835762 0.250264 0.598733 0.181415 1.68335 0.186765 1.74558 0.585005 1.86118 0.0915171 1.75213 0.100035 1.70412 0.153115 1.72559 0.501162 1.73706 0.220627 1.76642 0.177684 0.813094 0.929954 
4.03966 2.75127 3.03162 1.74875 3.1774 1.07202 1.22742 2.19762 0.772828 0.650881 1.343 1.47487 0.603177 0.670761 1.21267 1.40417 0.781017 0.569829 0.63613 1.25652 1.02718 0.464259 0.851117 4.35085 10.6422 9.69725 6.47931 2.34285 0.94021 1.52607 0.983622 0.514479 0.584382 0.625031 0.953678 1.22786 0.909131 0.679641 0.785654 1.09457 0.754082 0.627497 2.59563 2.49193 2.84559 1.8156 1.07962 0.388733 0.338809 0.708598 0.0529328 
2.65335 2.45758 2.40069 2.15387 4.22575 1.0377 1.35594 2.90983 0.628616 0.487483 0.90766 2.06566 0.541823 0.31562 0.945585 1.33548 1.32791 0.336606 0.885699 5.14091 9.76893 10.4712 5.20664 2.44686 1.04759 1.29913 1.46462 1.47594 1.49363 1.4569 0.628167 0.783541 1.09916 1.52908 1.24352 1.33473 1.01319 0.956303 0.890496 1.20694 0.944086 1.62532 1.83571 0.877305 1.28834 1.87003 0.597811 0.325289 0.240893 0.401889 0.0629591 
3.85861 3.66725 5.07541 3.62495 6.52481 3.58704 0.985531 3.73809 2.1186 0.962237 1.51154 3.27725 2.15643 0.267403 0.955333 3.00465 2.49788 0.753009 0.410861 1.76412 2.69591 1.04013 0.584757 0.975925 1.95452 2.03464 1.55819 1.36271 0.883469 1.10449 2.35701 1.87503 0.751088 0.525981 1.18924 2.56708 1.67886 0.37706 0.418335 1.49884 2.6149 1.09717 0.0945877 0.0282172 0.018071 0.0613874 0.11473 0.16387 4.01903 3.75826 0.855492 
6.18264 5.64069 4.42027 4.88786 5.01204 2.16056 2.85003 2.73949 1.66056 1.72494 2.67677 2.14074 1.4152 1.0707 2.67301 2.44054 1.29082 0.704415 1.10848 2.76568 1.96433 0.687005 1.01495 1.56688 2.0869 1.50562 1.23216 1.15941 1.50958 1.92388 1.61671 1.29814 1.40888 1.08881 1.70657 1.29267 0.856197 1.06212 1.115 1.64496 1.01084 0.429152 0.413648 0.5713 1.00983 0.761616 1.20672 1.74611 0.430156 0.0819368 0.0324636 
1.64434 1.60262 1.08449 1.89856 1.70462 1.58369 2.81953 3.50259 1.56042 0.884054 1.06725 0.602807 1.01554 0.782048 1.08533 0.822831 1.12405 0.654611 0.515777 0.914854 0.859 0.795046 0.969389 4.76896 9.93849 9.31986 6.88226 2.71009 0.876236 0.848074 0.923425 0.882547 0.797871 0.62918 0.804465 1.05651 1.06254 0.661298 0.695394 1.00367 0.85024 0.977301 2.67825 2.99896 3.07629 2.3873 2.17208 1.97683 0.295093 0.219459 0.0138457 
3.71527 2.75004 3.07108 1.97411 3.74557 0.755811 0.795763 2.73916 0.427891 0.504737 1.2163 1.9451 0.325037 0.511209 1.11968 1.44678 0.938394 0.32692 2.10609 5.69897 7.22436 6.72404 3.10697 1.8476 1.33522 0.918682 1.00747 1.05231 1.23707 1.14863 0.803942 0.715975 0.942866 1.06643 1.05978 1.11497 1.13339 0.836246 0.96752 0.995234 0.863783 1.185 1.56717 2.21006 1.86802 1.69485 1.00724 0.410533 6.62677 1.76958 0.444366 
4.79951 3.67706 2.7122 2.09814 2.57582 0.556034 1.29874 2.12522 1.19761 5.43888 9.18236 7.58477 3.51127 1.17385 1.57681 1.82427 2.16313 1.65506 0.993258 1.80438 1.62909 1.95491 1.15153 0.941866 1.59814 1.60809 1.50376 1.08333 1.00597 1.55438 1.42893 1.61671 1.22922 1.57449 1.34615 1.62434 1.27476 1.0273 0.913462 1.6544 1.85886 1.18192 0.400641 0.65252 0.802166 0.203249 0.137489 0.0671972 0.0267462 0 0 
5.94318 5.80506 3.33757 5.23011 3.82173 1.96436 3.07088 2.01977 1.59512 2.24854 2.90478 1.55739 0.896846 1.66014 2.81353 2.03846 0.809966 0.668079 1.95824 2.63257 1.29863 0.986013 1.09851 1.80149 2.02199 1.33152 1.12709 1.1979 1.71723 1.63674 1.47804 1.82678 1.27295 1.68045 1.50952 1.03537 0.741914 1.35606 1.55437 1.77567 0.529823 0.387264 0.245108 0.762424 0.678502 1.40703 2.42176 2.44187 0.313362 0.285993 0.10228 
3.77249 2.66179 2.86927 2.00357 3.63994 0.949093 0.997129 2.40018 0.659618 0.497444 1.3165 1.69127 0.443596 0.601779 1.18185 1.39801 0.884672 0.479098 0.547091 1.25278 1.0799 0.604299 0.465794 0.681535 1.08718 0.835586 0.599048 0.66564 0.875639 2.84259 3.13809 3.87907 4.40445 4.79924 4.08179 3.1969 1.87837 1.74386 1.57832 1.41489 0.672992 0.203907 0.342623 2.49436 2.98663 2.22078 1.33842 1.69281 2.54058 5.29263 1.11491 
2.62127 2.55738 2.48602 2.15018 3.14459 1.38626 2.28953 1.78389 1.01121 0.942378 0.859128 1.49333 0.848205 0.554859 0.920208 1.25318 1.07472 0.474776 0.776201 0.942669 1.00388 0.99861 0.694115 0.562874 0.682836 0.848916 0.804479 0.364929 0.344666 0.65821 0.314417 0.644314 0.557864 0.854701 0.312963 0.64273 1.30983 12.8553 6.1528 15.5425 4.05497 2.40277 0.50593 1.28197 1.38076 1.43661 0.361471 0.939146 0.193517 2.16631 0.555602 
6.97765 5.33001 3.9058 3.70142 3.12733 1.86665 2.71794 2.19809 1.20071 2.1723 2.9978 0.772496 0.599826 2.38912 2.73037 1.37388 0.725003 1.11885 2.12224 2.68173 1.0647 0.576515 1.34103 1.97008 2.28096 1.03304 1.00363 1.30767 1.66439 1.71073 1.1879 1.01881 1.03295 1.5382 1.42527 0.90061 0.482036 0.856651 1.50736 1.80654 0.663286 0.0628183 0.0806222 0.616253 0.601661 0.452668 1.87716 2.55756 3.96701 2.93558 0.767081 
3.81723 4.30587 3.80391 3.4363 4.21017 3.15093 1.62166 2.32581 1.46611 1.4935 1.68019 1.83107 1.46266 1.01247 1.37106 2.08475 1.43559 0.833766 1.12925 1.84128 1.89145 0.832444 0.78289 1.66172 1.88436 1.29609 1.17152 1.5355 1.53838 1.46044 1.49251 1.40791 1.11692 1.41575 1.18792 1.43592 0.92182 0.487505 0.916009 1.3815 1.32746 0.700836 0.0467193 0.233266 0.514573 0.0076527 1.17058 1.8495 6.9171 6.57551 1.52468 
2.47999 3.00326 1.95417 2.30712 1.51623 1.06325 1.36316 1.79784 0.190376 0.627606 1.93094 0.87886 0.390956 2.70555 9.17736 6.55292 5.03246 1.33131 0.477963 1.79018 1.19733 1.4528 1.27756 0.888273 1.3614 1.2451 1.76097 1.24439 0.885722 1.34275 1.21958 1.38172 1.37811 0.998416 1.43371 1.32577 1.6745 1.31319 0.913698 1.65224 1.5655 2.17313 0.748394 0.226269 0.600422 0.738189 0.882555 2.6262 3.34495 2.66869 2.90701 
1.91874 2.39309 1.9614 1.57524 1.95496 1.34167 1.0807 2.18132 0.401686 0.502746 1.04637 0.941539 0.660103 0.446891 0.843308 1.01891 0.867214 0.345222 2.4424 5.93072 6.60403 6.55167 3.11936 1.77669 1.27617 0.780576 0.950469 1.1887 1.30584 1.18304 0.861057 0.691497 0.902435 1.19003 1.25287 1.16379 1.03589 0.71213 0.835432 1.00449 0.927228 1.3673 1.5581 2.05624 1.33524 2.13944 1.22952 4.48805 8.54667 2.53769 0.574131 
3.11858 2.93665 2.69276 2.07413 3.1787 1.02763 1.89698 1.94673 0.93465 0.863954 0.932528 1.60807 0.755908 0.539981 1.01257 1.28948 0.930446 0.510592 0.762888 0.961019 0.954161 0.943794 0.726519 0.656925 0.696314 0.843341 0.767746 0.510347 0.38924 0.636802 0.292298 0.473407 0.619699 0.772644 0.2096 0.445773 0.427813 0.678109 0.372954 0.624801 0.160251 0.447569 0.827871 10.9802 15.1759 12.6521 1.18417 1.61035 1.02114 3.95718 0.966733 
3.28804 2.7251 2.58016 2.93298 1.58433 0.615095 1.53993 1.80709 1.15105 4.49969 9.21471 8.25779 3.08566 0.655429 2.08128 1.48411 1.90039 1.66938 0.57965 1.7694 1.71196 1.92402 1.27022 0.891118 1.40079 1.47668 2.0549 1.32756 0.820432 1.37727 1.47494 1.54482 1.44775 1.40945 1.30536 1.47678 1.53229 1.21135 0.923202 1.75779 1.6812 1.50448 0.425138 0.486555 0.811571 1.09941 0.694337 2.27246 0.178346 0.0730291 0.0135465 
5.66416 5.47582 2.56661 4.52971 2.46527 1.5171 3.6017 1.61779 0.981938 2.21421 3.20477 0.739242 0.360805 1.67356 3.30709 1.18907 0.488052 0.614398 1.82938 2.7531 1.0456 0.506628 1.17534 2.12875 2.45806 0.748852 0.900682 1.46102 2.04217 2.02167 1.00356 0.885366 1.02806 1.83474 1.90626 1.03497 0.276889 0.727101 1.79986 2.19756 0.655841 0.0386975 0.00759363 0.190699 0.169162 0.138745 2.7422 4.27985 4.4291 3.39933 0.971856 
5.423 3.32344 3.09518 1.84611 2.25608 0.580832 1.42399 1.98434 0.426944 1.44447 1.80208 0.368456 0.637349 4.33582 7.2747 4.86407 4.57656 2.41884 1.68357 1.77087 0.83253 1.53888 1.83735 1.14337 1.39726 0.923877 1.33877 1.38949 1.18532 1.1724 0.820044 1.13987 1.50471 1.33855 1.13735 1.00296 1.35268 1.55685 1.17284 1.15181 1.48401 1.8897 1.25893 0.475027 0.270318 0.226287 0.0535597 0.151807 1.91084 1.81961 4.98631 
3.00673 3.09537 3.13781 2.01081 2.32096 1.46089 1.71756 0.914885 1.50763 1.0996 2.27852 9.07533 8.88443 3.8199 2.27703 1.65234 1.19677 1.05372 1.20672 1.15191 0.836426 1.34617 1.41751 1.23412 1.35134 1.49072 0.857646 2.73479 3.0942 3.15238 1.54671 0.726176 0.273902 1.68092 0.386422 1.72038 0.592279 1.73158 0.222457 1.70135 0.19372 1.70535 0.208128 1.69251 0.638165 1.68609 0.227155 1.75202 0.232715 0.934774 0.762979 
4.42724 4.7315 4.55182 3.17304 5.49006 3.44841 1.06581 4.13643 2.20468 0.684882 1.8181 2.81565 2.13459 0.808086 1.17541 2.73724 1.64384 0.690538 1.71622 2.1216 1.27759 1.2195 1.37817 2.1936 1.33392 1.58682 1.44061 1.78653 1.78294 1.95345 0.524228 1.04097 1.94635 2.32826 0.287832 0.00924794 1.01659 0.0282024 0.105472 0.288979 0 0 0.00382146 0.988765 4.39185 0.236701 0.136197 1.28478 3.05663 5.18175 0.615102 
6.57573 5.88378 6.11338 1.56717 4.48878 2.2507 1.08403 5.59153 0.518679 0.460991 2.0576 3.57179 1.02821 0.272639 1.35714 2.96434 2.35938 0.108725 0.303727 1.14934 3.42143 1.92224 0.49695 0.844896 1.11898 1.31686 2.19873 1.84617 0.982846 1.20716 0.87213 0.901482 1.83418 1.92452 1.13134 0.571368 0.329691 0.889369 1.82262 1.77615 1.0216 0.161584 0.224015 0.461796 1.42986 1.82452 0.497289 6.00805 2.09229 0.132063 0.0301567 
3.79502 2.79968 2.96165 1.77778 3.14583 1.15203 1.32262 2.35151 0.77035 0.607942 1.32851 1.43546 0.642596 0.680417 1.16426 1.3505 0.762259 0.616738 0.745679 1.17674 0.952417 0.52632 0.60869 0.664453 1.02608 0.895598 0.559567 1.58894 3.86248 9.68992 8.00844 7.14403 3.90589 2.02287 0.911738 0.935969 0.989709 1.26131 1.05669 1.18347 0.730903 0.661551 1.77576 2.79111 2.13598 2.19346 0.68697 0.531686 0.195611 0.84542 0.0693962 
4.11909 4.72944 2.79707 4.41349 2.93024 1.62093 2.90455 1.68759 0.929459 1.33285 3.11919 0.98427 0.598602 1.11686 2.75915 1.68667 0.614817 0.523255 1.26168 2.51588 1.53957 0.506991 0.800709 1.63608 2.15196 1.21162 0.946111 1.33964 1.52457 1.70774 1.37756 1.37275 1.1721 1.51282 1.56073 1.31304 0.492281 0.724536 1.43601 1.76867 1.01073 0.183659 0.0314108 0.397806 0.394067 0.542577 2.01359 5.04146 6.2975 4.97747 1.36916 
4.42399 5.42424 4.92638 2.14542 4.00031 3.16216 1.04336 3.91895 0.841681 0.809149 1.93217 2.44997 0.993959 1.46029 1.70539 2.2349 1.41518 1.42046 1.33816 2.16077 1.59294 1.24339 1.38667 1.54254 1.45702 1.88403 1.407 0.766172 0.920652 1.43085 1.0146 0.853322 0.758243 1.00491 1.02699 0.8666 1.28725 0.253461 0.66738 1.12264 0.747861 0.137491 0.0354896 0.609804 1.36396 0.379562 0.301221 1.12195 8.06009 6.52058 1.42845 
4.21263 4.5329 2.85729 4.67883 4.77453 2.11847 3.00425 2.84053 1.35581 1.11602 2.84625 1.84264 1.13222 0.78991 2.67728 2.25418 1.19509 0.495595 0.906536 2.64578 1.85188 0.550385 0.677496 1.4598 2.56753 1.37476 0.799966 1.47587 1.29122 2.07434 1.74406 1.35026 1.05763 1.255 1.89455 1.81062 0.820764 0.373641 0.984057 2.13665 1.61325 0.436122 0.0185209 0.339306 0.163336 0.0468394 0.999613 3.07546 3.65558 3.95827 0.866486 
4.74437 4.70308 4.04385 4.54271 5.01225 2.88922 4.52893 1.50738 2.71096 2.17378 1.16667 2.6752 2.00738 1.24738 1.81584 2.39775 1.71375 1.65409 2.33284 1.72446 1.53489 2.21451 2.16546 1.01684 1.42263 2.00744 1.63982 0.296533 0.167268 0.755796 0.504374 3.52236 0.199256 1.87216 0.102253 1.84279 0.206529 1.88736 0.144193 1.87254 0.121829 1.82218 0.0944882 1.9165 0.226542 2.02636 0.125383 1.84367 0.0695538 0.998578 0.788058 
9.14955 5.58852 6.26894 3.3107 5.50896 1.74047 1.98902 4.9321 1.17443 1.30479 3.48795 2.5731 0.789608 1.67989 2.8597 2.51618 1.11123 0.87204 1.62427 2.77466 1.94768 0.861638 1.12022 1.81543 2.03042 1.68569 1.24379 1.04417 1.34259 1.68287 1.44823 0.981444 1.10914 1.24844 1.3718 1.25697 0.648842 0.874915 1.46244 1.58559 0.884324 0.122105 0.143223 0.618734 0.945324 0.11876 0.0719251 0.0561393 0.0206994 0.000209085 0.000104542 
6.42351 5.30928 5.65841 2.58134 5.0353 2.12853 1.19868 5.3502 0.529728 0.961234 2.36451 3.25198 1.18637 1.98339 1.89232 2.59188 1.44943 1.38366 1.63518 2.09584 1.35513 1.23983 1.64957 2.011 1.2639 1.77163 1.51896 1.24437 1.04577 0.471425 0.322052 1.17037 1.17391 0.430967 0.0234597 0.0903777 3.15506 0.0386893 0.0153065 0.017614 0 0.0399969 0.130759 1.55434 4.27321 0.462426 0.0364587 0.764557 4.48542 3.60518 0.62749 
